M3-01-29-puA2	V	7	0.1522938091299155	647.1427868088184	1300.2802979162177
M3-01-29-puA2	V	8	0.17405006757704627	684.280767889471	1352.6924814171773
M3-01-29-puA2	V	9	0.19580632602417705	686.7642864308597	1373.6435984416946
M3-01-29-puA2	V	10	0.21756258447130783	--undefined--	--undefined--
M3-01-29-puA2	V	11	0.23931884291843863	--undefined--	--undefined--
M3-01-29-puA2	u	target	0.030000082872966627	425.0623360770086	849.8218340258064
M3-01-29-puA2	\at	target	0.17252740280367962	678.1234180220099	1352.0409212612815
M3-01-30-tuA2	V	1	0.021946781937805537	--undefined--	--undefined--
M3-01-30-tuA2	V	2	0.04389356387561107	466.45442770798564	1007.4843674330849
M3-01-30-tuA2	V	3	0.0658403458134166	485.44391259805104	969.09268863786
M3-01-30-tuA2	V	4	0.08778712775122215	530.5733834056605	1042.5644211767203
M3-01-30-tuA2	V	5	0.10973390968902769	556.3777671427711	1117.2700574411726
M3-01-30-tuA2	V	6	0.1316806916268332	620.61522328152	1239.6304999974752
M3-01-30-tuA2	V	7	0.15362747356463877	677.2621200000575	1314.3112643389659
M3-01-30-tuA2	V	8	0.1755742555024443	685.3145278342793	1347.0052681077561
M3-01-30-tuA2	V	9	0.19752103744024982	698.7445547929087	1386.061432184984
M3-01-30-tuA2	V	10	0.21946781937805537	--undefined--	--undefined--
M3-01-30-tuA2	V	11	0.2414146013158609	--undefined--	--undefined--
M3-01-30-tuA2	u	target	0.03512844043915009	458.8183925182139	1013.1424853242984
M3-01-30-tuA2	\at	target	0.1757554763537117	685.9358379509231	1347.5518602231434
M3-01-31-tiu1	V	1	0.022618948812906048	--undefined--	--undefined--
M3-01-31-tiu1	V	2	0.045237897625812096	356.4881686052203	2225.8174119076502
M3-01-31-tiu1	V	3	0.06785684643871814	381.9854243805559	1911.1888912819254
M3-01-31-tiu1	V	4	0.09047579525162419	392.821406645073	1501.2772051920142
M3-01-31-tiu1	V	5	0.11309474406453024	386.32786492136955	1244.1030925318223
M3-01-31-tiu1	V	6	0.1357136928774363	382.03095731556255	1125.6477140611012
M3-01-31-tiu1	V	7	0.15833264169034234	370.9624075941387	1044.358370581905
M3-01-31-tiu1	V	8	0.18095159050324838	362.9494882771872	960.8972728144342
M3-01-31-tiu1	V	9	0.20357053931615443	389.5203102758228	965.6150787510603
M3-01-31-tiu1	V	10	0.22618948812906048	--undefined--	--undefined--
M3-01-31-tiu1	V	11	0.24880843694196653	--undefined--	--undefined--
M3-01-31-tiu1	i	target	0.022690077582757873	--undefined--	--undefined--
M3-01-31-tiu1	u	target	0.17859021676661135	365.2961412859266	987.8467052863018
M3-01-32-kiu3	V	1	0.02120704273134572	--undefined--	--undefined--
M3-01-32-kiu3	V	2	0.04241408546269144	392.342033082477	2275.074957790351
M3-01-32-kiu3	V	3	0.06362112819403716	383.6065706177956	2093.321447184719
M3-01-32-kiu3	V	4	0.08482817092538288	373.255244973167	1731.0367197922997
M3-01-32-kiu3	V	5	0.10603521365672859	369.01492257566713	1415.908000528885
M3-01-32-kiu3	V	6	0.12724225638807432	435.20259363333145	1231.1553208065445
M3-01-32-kiu3	V	7	0.14844929911942004	391.84397296851796	1133.9294783971695
M3-01-32-kiu3	V	8	0.16965634185076575	388.97674933679394	1088.1411652290994
M3-01-32-kiu3	V	9	0.19086338458211147	364.3973067658435	1029.6546201995511
M3-01-32-kiu3	V	10	0.21207042731345718	--undefined--	--undefined--
M3-01-32-kiu3	V	11	0.2332774700448029	--undefined--	--undefined--
M3-01-32-kiu3	i	target	0.029433604621974863	379.076685241458	2256.8806305538424
M3-01-32-kiu3	u	target	0.1685241375510692	392.0556445773105	1087.5407578619531
M3-01-33-pui2	V	1	0.022087511854359775	--undefined--	--undefined--
M3-01-33-pui2	V	2	0.04417502370871955	384.5769736275415	981.1088846802929
M3-01-33-pui2	V	3	0.06626253556307932	398.84029995948197	1213.0663415552253
M3-01-33-pui2	V	4	0.0883500474174391	390.0182552992067	1659.3697371615951
M3-01-33-pui2	V	5	0.11043755927179888	367.73610072291683	2037.5984767041618
M3-01-33-pui2	V	6	0.13252507112615863	361.2109498099677	2256.5317224618425
M3-01-33-pui2	V	7	0.15461258298051841	328.1338466158175	2276.1092657651425
M3-01-33-pui2	V	8	0.1767000948348782	326.60578445333556	2275.282203426607
M3-01-33-pui2	V	9	0.19878760668923798	348.64593716839795	2302.745505741743
M3-01-33-pui2	V	10	0.22087511854359776	--undefined--	--undefined--
M3-01-33-pui2	V	11	0.2429626303979575	--undefined--	--undefined--
M3-01-33-pui2	u	target	0.02227207525968955	--undefined--	--undefined--
M3-01-33-pui2	i	target	0.17540429719236528	325.6479078235856	2268.901660374904
M3-01-34-tui5	V	1	0.022694837327507465	--undefined--	--undefined--
M3-01-34-tui5	V	2	0.04538967465501493	382.2091429751032	1396.5548965243681
M3-01-34-tui5	V	3	0.0680845119825224	379.11320559281427	1577.4965859978863
M3-01-34-tui5	V	4	0.09077934931002986	364.65756227113144	2073.1463136941134
M3-01-34-tui5	V	5	0.11347418663753732	358.17968185506305	2189.682395726221
M3-01-34-tui5	V	6	0.1361690239650448	343.5875061265587	2213.8594439873286
M3-01-34-tui5	V	7	0.15886386129255226	327.81757786609285	2225.236690161387
M3-01-34-tui5	V	8	0.18155869862005972	327.29929806824487	2251.3644849790617
M3-01-34-tui5	V	9	0.20425353594756718	331.28353576056617	2242.2531166602853
M3-01-34-tui5	V	10	0.22694837327507464	--undefined--	--undefined--
M3-01-34-tui5	V	11	0.2496432106025821	--undefined--	--undefined--
M3-01-34-tui5	u	target	0.01920332389250634	--undefined--	--undefined--
M3-01-34-tui5	i	target	0.17103373348522655	328.0364394357116	2247.333773559356
M3-01-35-tEu5	V	1	0.024956732208798058	498.1792295221517	1464.2694534896816
M3-01-35-tEu5	V	2	0.049913464417596115	502.1343239614071	1420.7871455842558
M3-01-35-tEu5	V	3	0.07487019662639417	492.0928900235835	1335.7259942451685
M3-01-35-tEu5	V	4	0.09982692883519223	469.4365801634675	1231.4493957906473
M3-01-35-tEu5	V	5	0.12478366104399029	455.99633710038006	1170.8115181679161
M3-01-35-tEu5	V	6	0.14974039325278835	435.2557854198738	1118.2991103812328
M3-01-35-tEu5	V	7	0.1746971254615864	422.3886932319397	1143.923835308582
M3-01-35-tEu5	V	8	0.19965385767038446	416.68365773913183	1114.2887876624143
M3-01-35-tEu5	V	9	0.22461058987918253	397.9660516609069	1019.3229181533075
M3-01-35-tEu5	V	10	0.24956732208798058	404.28498247374256	948.2355322031335
M3-01-35-tEu5	V	11	0.2745240542967786	--undefined--	--undefined--
M3-01-35-tEu5	\sw	target	0.023929784427141776	--undefined--	--undefined--
M3-01-35-tEu5	u	target	0.19813104586800212	415.17379800499685	1121.4891083604157
M3-01-36-kEu1	V	1	0.021658710419905323	--undefined--	--undefined--
M3-01-36-kEu1	V	2	0.04331742083981065	493.3425020264139	1428.6205924162223
M3-01-36-kEu1	V	3	0.06497613125971596	499.5553638188708	1356.1111242867428
M3-01-36-kEu1	V	4	0.0866348416796213	498.23745912598685	1294.9145114013477
M3-01-36-kEu1	V	5	0.10829355209952662	495.72124027885303	1258.8692620089755
M3-01-36-kEu1	V	6	0.12995226251943193	491.16192502439714	1155.232732682909
M3-01-36-kEu1	V	7	0.15161097293933726	492.932636171763	1139.7774319029256
M3-01-36-kEu1	V	8	0.1732696833592426	483.80429021111524	1083.7568438118483
M3-01-36-kEu1	V	9	0.19492839377914792	445.33016554802515	1026.8769606889791
M3-01-36-kEu1	V	10	0.21658710419905325	--undefined--	--undefined--
M3-01-36-kEu1	V	11	0.23824581461895855	--undefined--	--undefined--
M3-01-36-kEu1	\sw	target	0.018191182889624846	--undefined--	--undefined--
M3-01-36-kEu1	u	target	0.1774167121120288	480.59243807968494	1073.8980919559108
M3-01-37-pieu3	V	1	0.02220928988278155	--undefined--	--undefined--
M3-01-37-pieu3	V	2	0.0444185797655631	394.83880162450066	2044.884800595418
M3-01-37-pieu3	V	3	0.06662786964834465	457.3254057027198	1939.556523411775
M3-01-37-pieu3	V	4	0.0888371595311262	516.1147056256082	1724.0929338336168
M3-01-37-pieu3	V	5	0.11104644941390775	507.8121539586179	1464.9383315496743
M3-01-37-pieu3	V	6	0.1332557392966893	478.70006662804894	1266.7338218360767
M3-01-37-pieu3	V	7	0.15546502917947086	480.0752441910497	1119.9376987046103
M3-01-37-pieu3	V	8	0.1776743190622524	470.18797489630145	1079.9568787067176
M3-01-37-pieu3	V	9	0.19988360894503393	485.27593253926096	1021.0627014419052
M3-01-37-pieu3	V	10	0.2220928988278155	--undefined--	--undefined--
M3-01-37-pieu3	V	11	0.24430218871059706	--undefined--	--undefined--
M3-01-37-pieu3	i	target	0.023884292192376866	--undefined--	--undefined--
M3-01-37-pieu3	\sw	target	0.10162626376958905	522.1796451092024	1597.0755700381328
M3-01-37-pieu3	u	target	0.18767899430367663	469.5595476447819	1031.1543011728854
M3-01-38-kieu2	V	1	0.027829318385531456	319.0279184858421	2171.188104643571
M3-01-38-kieu2	V	2	0.05565863677106291	379.7083237438728	2195.6291017459125
M3-01-38-kieu2	V	3	0.08348795515659437	418.88750199191554	2139.3478909367177
M3-01-38-kieu2	V	4	0.11131727354212582	441.061604886557	1896.1909161631145
M3-01-38-kieu2	V	5	0.13914659192765727	453.8453651120633	1538.8459376425699
M3-01-38-kieu2	V	6	0.16697591031318873	465.14439084341313	1238.30830172272
M3-01-38-kieu2	V	7	0.1948052286987202	476.30514154266103	1135.5961611046507
M3-01-38-kieu2	V	8	0.22263454708425165	501.8480293424714	1104.6860297691974
M3-01-38-kieu2	V	9	0.2504638654697831	514.5775310058161	1055.5008217664667
M3-01-38-kieu2	V	10	0.27829318385531454	463.31517188493063	1000.1326681083148
M3-01-38-kieu2	V	11	0.30612250224084603	--undefined--	--undefined--
M3-01-38-kieu2	i	target	0.041844660476800244	344.8645767590825	2191.0210433883194
M3-01-38-kieu2	\sw	target	0.14731199737719147	457.76334246647406	1436.8282869248396
M3-01-38-kieu2	u	target	0.24337460359856689	507.64015701824894	1041.364858166836
M3-01-39-pai2	V	1	0.026917123109009643	778.1295558732392	1296.06274389651
M3-01-39-pai2	V	2	0.053834246218019285	835.5535645230595	1358.174795368385
M3-01-39-pai2	V	3	0.08075136932702892	852.886668766039	1415.8506480568506
M3-01-39-pai2	V	4	0.10766849243603857	888.201340920711	1566.7914930557465
M3-01-39-pai2	V	5	0.13458561554504822	890.7020977440579	1726.8994182305926
M3-01-39-pai2	V	6	0.16150273865405784	765.1881270456072	1829.2470690463952
M3-01-39-pai2	V	7	0.1884198617630675	611.2699782276709	1937.1672190068584
M3-01-39-pai2	V	8	0.21533698487207714	526.9118640242958	1964.2158051604513
M3-01-39-pai2	V	9	0.2422541079810868	494.01949922760576	2063.420848569433
M3-01-39-pai2	V	10	0.26917123109009644	482.259740356042	2174.819701059068
M3-01-39-pai2	V	11	0.29608835419910606	--undefined--	--undefined--
M3-01-39-pai2	a	target	0.04988797215170926	824.6347774252326	1343.5617007171834
M3-01-39-pai2	i	target	0.24219945339047932	494.2954644761013	2063.4955492339705
M3-01-40-tai3	V	1	0.020015350055548664	--undefined--	--undefined--
M3-01-40-tai3	V	2	0.04003070011109733	775.0091979268807	1388.0349304839306
M3-01-40-tai3	V	3	0.06004605016664599	793.8439068432332	1407.0666923274416
M3-01-40-tai3	V	4	0.08006140022219466	844.426328497054	1470.7655471041583
M3-01-40-tai3	V	5	0.10007675027774332	822.0101391021445	1558.5228801235955
M3-01-40-tai3	V	6	0.12009210033329198	767.0300931638063	1672.9580027982304
M3-01-40-tai3	V	7	0.14010745038884065	663.8130177534497	1814.5055503262306
M3-01-40-tai3	V	8	0.1601228004443893	586.4656455845092	1892.926735197743
M3-01-40-tai3	V	9	0.18013815049993798	536.8129034033218	1936.689302125115
M3-01-40-tai3	V	10	0.20015350055548664	--undefined--	--undefined--
M3-01-40-tai3	V	11	0.2201688506110353	--undefined--	--undefined--
M3-01-40-tai3	a	target	0.04358451472934388	778.4683538214107	1390.7947028275282
M3-01-40-tai3	i	target	0.20030319239911776	--undefined--	--undefined--
M3-01-41-kuai4	V	1	0.024578680123021276	505.0059838346573	927.5492503929986
M3-01-41-kuai4	V	2	0.04915736024604255	651.3610715963408	1091.9290070876505
M3-01-41-kuai4	V	3	0.07373604036906382	754.0782142094383	1262.2628735869855
M3-01-41-kuai4	V	4	0.0983147204920851	752.5549259229829	1380.8958420228491
M3-01-41-kuai4	V	5	0.12289340061510638	756.689920817985	1476.336942859362
M3-01-41-kuai4	V	6	0.14747208073812765	716.5930721864768	1582.6627715920188
M3-01-41-kuai4	V	7	0.17205076086114893	651.8244255830663	1768.8932085590816
M3-01-41-kuai4	V	8	0.1966294409841702	602.6417132781717	1763.0993646143593
M3-01-41-kuai4	V	9	0.22120812110719149	519.1387777603542	1995.9441576006545
M3-01-41-kuai4	V	10	0.24578680123021276	534.4303516635653	1991.8596772529356
M3-01-41-kuai4	V	11	0.270365481353234	--undefined--	--undefined--
M3-01-41-kuai4	u	target	0.022665369694283122	--undefined--	--undefined--
M3-01-41-kuai4	a	target	0.10280364111335549	768.563119167591	1391.3076016551156
M3-01-41-kuai4	i	target	0.21671330370893294	537.7017524423152	1939.8533334953847
M3-01-42-uai1	V	1	0.028632913044023742	534.390235347101	897.6932930277055
M3-01-42-uai1	V	2	0.057265826088047485	624.3139635341598	1117.6247928897037
M3-01-42-uai1	V	3	0.08589873913207123	720.0515867450581	1312.7357481232623
M3-01-42-uai1	V	4	0.11453165217609497	753.5988527123884	1513.974132310376
M3-01-42-uai1	V	5	0.14316456522011872	655.0990578268072	1670.6343910035714
M3-01-42-uai1	V	6	0.17179747826414246	563.981660948974	1845.136654431156
M3-01-42-uai1	V	7	0.2004303913081662	513.2893936605003	1910.1207614360712
M3-01-42-uai1	V	8	0.22906330435218994	489.5315822618056	1972.53742344425
M3-01-42-uai1	V	9	0.2576962173962137	490.8816616040795	2033.3312432652494
M3-01-42-uai1	V	10	0.28632913044023744	530.6372182888978	2153.6444982921375
M3-01-42-uai1	V	11	0.31496204348426116	--undefined--	--undefined--
M3-01-42-uai1	u	target	0.02795521096014153	536.2814333500423	896.6520584209117
M3-01-42-uai1	a	target	0.12349246393625224	735.6530086586359	1561.0715550707982
M3-01-42-uai1	i	target	0.26640291689892714	471.2223499754813	1994.8188986354708
M3-01-43-pau1	V	1	0.022538193592999013	--undefined--	--undefined--
M3-01-43-pau1	V	2	0.045076387185998025	776.1200969128391	1277.162293618859
M3-01-43-pau1	V	3	0.06761458077899704	771.8644921074313	1257.32756138633
M3-01-43-pau1	V	4	0.09015277437199605	762.4848534608682	1228.127058731991
M3-01-43-pau1	V	5	0.11269096796499506	702.7153106808018	1180.2745414022197
M3-01-43-pau1	V	6	0.13522916155799408	669.0590049552552	1096.9613550172364
M3-01-43-pau1	V	7	0.15776735515099308	611.9597498251522	1064.2308504572395
M3-01-43-pau1	V	8	0.1803055487439921	538.3776351846454	1049.3322060100195
M3-01-43-pau1	V	9	0.20284374233699112	487.3363375685039	1004.1244078949526
M3-01-43-pau1	V	10	0.22538193592999012	--undefined--	--undefined--
M3-01-43-pau1	V	11	0.24792012952298914	--undefined--	--undefined--
M3-01-43-pau1	a	target	0.03505859424181901	762.2155176367739	1280.7736906156863
M3-01-43-pau1	u	target	0.1919523845917388	511.9137117975151	1029.6079574325581
M3-01-44-tau5	V	1	0.025501464494603734	769.2697232003072	1394.9861542436659
M3-01-44-tau5	V	2	0.05100292898920747	824.3784845408633	1330.0472526135247
M3-01-44-tau5	V	3	0.0765043934838112	837.6692810771682	1267.2885303927108
M3-01-44-tau5	V	4	0.10200585797841494	806.2072011228787	1226.6098985187284
M3-01-44-tau5	V	5	0.12750732247301866	760.0541139156323	1167.4851682451417
M3-01-44-tau5	V	6	0.1530087869676224	715.0883420698814	1084.7384785574468
M3-01-44-tau5	V	7	0.17851025146222615	669.4407488649987	1055.8309018836412
M3-01-44-tau5	V	8	0.20401171595682988	589.0446537826338	975.0024762328603
M3-01-44-tau5	V	9	0.2295131804514336	569.4757398258986	946.8999344716005
M3-01-44-tau5	V	10	0.2550146449460373	565.8866880773918	946.8786446542931
M3-01-44-tau5	V	11	0.2805161094406411	--undefined--	--undefined--
M3-01-44-tau5	a	target	0.022480088862064096	--undefined--	--undefined--
M3-01-44-tau5	u	target	0.1999939177793978	617.0487953807749	992.1030847368726
M3-01-45-piau1	V	1	0.020764520170338505	--undefined--	--undefined--
M3-01-45-piau1	V	2	0.04152904034067701	524.5113780392714	1945.9019056248494
M3-01-45-piau1	V	3	0.06229356051101552	585.3965246236824	1833.2206690419903
M3-01-45-piau1	V	4	0.08305808068135402	690.6826800676049	1678.6353692281102
M3-01-45-piau1	V	5	0.10382260085169252	753.2400873882187	1475.2463653215661
M3-01-45-piau1	V	6	0.12458712102203104	726.9483980147448	1354.7515023381611
M3-01-45-piau1	V	7	0.14535164119236954	682.7640569606068	1248.9230759712216
M3-01-45-piau1	V	8	0.16611616136270804	671.1106583978994	1150.4252480262833
M3-01-45-piau1	V	9	0.18688068153304654	616.1697848644794	1090.9326677208728
M3-01-45-piau1	V	10	0.20764520170338505	--undefined--	--undefined--
M3-01-45-piau1	V	11	0.22840972187372355	--undefined--	--undefined--
M3-01-45-piau1	i	target	0.021717645686354037	--undefined--	--undefined--
M3-01-45-piau1	a	target	0.10538193956126596	757.8380338428688	1460.740816025153
M3-01-45-piau1	u	target	0.18886592669154778	634.5763826195598	1106.3616616595662
M3-01-46-tiau1	V	1	0.025345801231860175	462.19906110842396	2138.9509135180942
M3-01-46-tiau1	V	2	0.05069160246372035	531.40210278049	1987.5441533451028
M3-01-46-tiau1	V	3	0.07603740369558053	653.1468335066234	1743.580224724072
M3-01-46-tiau1	V	4	0.1013832049274407	715.676946757175	1491.1691444016328
M3-01-46-tiau1	V	5	0.12672900615930088	740.6933589774446	1354.165123343327
M3-01-46-tiau1	V	6	0.15207480739116105	661.1564965336589	1206.7284455513802
M3-01-46-tiau1	V	7	0.17742060862302123	603.9989649624923	1133.010441761506
M3-01-46-tiau1	V	8	0.2027664098548814	520.7292151617004	1094.4424810966148
M3-01-46-tiau1	V	9	0.22811221108674157	501.59773781672607	1082.4289026838926
M3-01-46-tiau1	V	10	0.25345801231860177	502.0074617315095	1065.442798215551
M3-01-46-tiau1	V	11	0.2788038135504619	--undefined--	--undefined--
M3-01-46-tiau1	i	target	0.018088396401097828	--undefined--	--undefined--
M3-01-46-tiau1	a	target	0.10723223598094689	726.4851974453436	1448.4082815484476
M3-01-46-tiau1	u	target	0.2306931177505115	501.06503578274373	1080.3752304567774
M3-02-01-pi1	V	1	0.034035107357099095	348.63183826154716	2129.3147485667564
M3-02-01-pi1	V	2	0.06807021471419819	341.1127488105202	2190.5954928900474
M3-02-01-pi1	V	3	0.10210532207129729	330.0860937203978	2229.535264252395
M3-02-01-pi1	V	4	0.13614042942839638	304.7863491935433	2251.2108096254815
M3-02-01-pi1	V	5	0.17017553678549546	291.33920777135313	2275.2881733622626
M3-02-01-pi1	V	6	0.20421064414259457	313.403054426561	2265.4332723989473
M3-02-01-pi1	V	7	0.23824575149969368	306.88851189581044	2290.4076342167505
M3-02-01-pi1	V	8	0.27228085885679276	326.9054557454942	2292.7529262788685
M3-02-01-pi1	V	9	0.30631596621389184	309.94535029981046	2354.7644689789686
M3-02-01-pi1	V	10	0.3403510735709909	339.8263596686531	2419.9394425969003
M3-02-01-pi1	V	11	0.37438618092809006	--undefined--	--undefined--
M3-02-01-pi1	i	target	0.18780234794755446	304.4593520518102	2277.752688022857
M3-02-02-ti1	V	1	0.030134326982069404	361.2398179505883	2260.54463697089
M3-02-02-ti1	V	2	0.06026865396413881	357.31938398972005	2281.7993569554014
M3-02-02-ti1	V	3	0.09040298094620822	352.0461274783672	2312.4867276677596
M3-02-02-ti1	V	4	0.12053730792827762	350.7598183740044	2312.2899146285426
M3-02-02-ti1	V	5	0.15067163491034702	357.5246819202436	2327.844086294594
M3-02-02-ti1	V	6	0.18080596189241643	356.2315988444031	2332.4724830375662
M3-02-02-ti1	V	7	0.21094028887448582	352.13834594357394	2319.0572353100297
M3-02-02-ti1	V	8	0.24107461585655524	356.43050722816014	2395.0237239110575
M3-02-02-ti1	V	9	0.2712089428386246	339.2770601059376	2457.5953920699053
M3-02-02-ti1	V	10	0.30134326982069404	392.9913764320382	2457.982594871603
M3-02-02-ti1	V	11	0.33147759680276345	--undefined--	--undefined--
M3-02-02-ti1	i	target	0.16547910370797492	358.3329616143823	2352.6140457579795
M3-02-03-hu2	V	1	0.027046875177021455	375.0615192240467	792.1000616910153
M3-02-03-hu2	V	2	0.05409375035404291	365.46617925508394	779.1130358038102
